77.7207 59.6827 31.6656 
77.7101 59.6853 31.6742 
77.6996 59.688 31.6827 
77.689 59.6906 31.6913 
77.6784 59.6932 31.6998 
77.6679 59.6959 31.7084 
77.6573 59.6985 31.717 
77.6467 59.7011 31.7255 
77.6362 59.7038 31.7341 
77.6256 59.7064 31.7426 
77.6151 59.7091 31.7512 
77.6045 59.7117 31.7597 
77.594 59.7143 31.7683 
77.5834 59.717 31.7768 
77.5729 59.7196 31.7853 
77.5623 59.7223 31.7939 
77.5518 59.7249 31.8024 
77.5413 59.7275 31.811 
77.5307 59.7302 31.8195 
77.5202 59.7328 31.828 
77.5097 59.7355 31.8366 
77.4991 59.7381 31.8451 
77.4886 59.7407 31.8536 
77.4781 59.7434 31.8622 
77.4676 59.746 31.8707 
77.457 59.7487 31.8792 
77.4465 59.7513 31.8878 
77.436 59.754 31.8963 
77.4255 59.7566 31.9048 
77.415 59.7592 31.9133 
77.4045 59.7619 31.9218 
77.394 59.7645 31.9304 
77.3835 59.7672 31.9389 
77.373 59.7698 31.9474 
77.3625 59.7725 31.9559 
77.352 59.7751 31.9644 
77.3415 59.7778 31.9729 
77.331 59.7804 31.9814 
77.3205 59.7831 31.99 
77.31 59.7857 31.9985 
77.2995 59.7884 32.007 
77.289 59.791 32.0155 
77.2785 59.7937 32.024 
77.2681 59.7963 32.0325 
77.2576 59.799 32.041 
77.2471 59.8016 32.0495 
77.2366 59.8043 32.058 
77.2262 59.8069 32.0665 
77.2157 59.8096 32.075 
77.2052 59.8122 32.0834 
77.1948 59.8149 32.0919 
77.1843 59.8175 32.1004 
77.1739 59.8202 32.1089 
77.1634 59.8228 32.1174 
77.1529 59.8255 32.1259 
77.1425 59.8282 32.1344 
77.132 59.8308 32.1429 
77.1216 59.8335 32.1513 
77.1112 59.8361 32.1598 
77.1007 59.8388 32.1683 
77.0903 59.8414 32.1768 
77.0798 59.8441 32.1852 
77.0694 59.8467 32.1937 
77.059 59.8494 32.2022 
77.0485 59.8521 32.2107 
77.0381 59.8547 32.2191 
77.0277 59.8574 32.2276 
77.0172 59.86 32.2361 
77.0068 59.8627 32.2445 
76.9964 59.8654 32.253 
76.986 59.868 32.2615 
76.9756 59.8707 32.2699 
76.9652 59.8733 32.2784 
76.9547 59.876 32.2868 
76.9443 59.8787 32.2953 
76.9339 59.8813 32.3037 
76.9235 59.884 32.3122 
76.9131 59.8867 32.3206 
76.9027 59.8893 32.3291 
76.8923 59.892 32.3375 
76.8819 59.8946 32.346 
76.8715 59.8973 32.3544 
76.8611 59.9 32.3629 
76.8508 59.9026 32.3713 
76.8404 59.9053 32.3798 
76.83 59.908 32.3882 
76.8196 59.9106 32.3966 
76.8092 59.9133 32.4051 
76.7988 59.916 32.4135 
76.7885 59.9186 32.4219 
76.7781 59.9213 32.4304 
76.7677 59.924 32.4388 
76.7574 59.9266 32.4472 
76.747 59.9293 32.4557 
76.7366 59.932 32.4641 
76.7263 59.9347 32.4725 
76.7159 59.9373 32.4809 
76.7055 59.94 32.4894 
76.6952 59.9427 32.4978 
76.6848 59.9453 32.5062 
76.6745 59.948 32.5146 
76.6641 59.9507 32.523 
76.6538 59.9534 32.5315 
76.6435 59.956 32.5399 
76.6331 59.9587 32.5483 
76.6228 59.9614 32.5567 
76.6124 59.964 32.5651 
76.6021 59.9667 32.5735 
76.5918 59.9694 32.5819 
76.5814 59.9721 32.5903 
76.5711 59.9747 32.5987 
76.5608 59.9774 32.6071 
76.5505 59.9801 32.6155 
76.5401 59.9828 32.6239 
76.5298 59.9855 32.6323 
76.5195 59.9881 32.6407 
76.5092 59.9908 32.6491 
76.4989 59.9935 32.6575 
76.4886 59.9962 32.6659 
76.4783 59.9988 32.6743 
76.468 60.0015 32.6827 
76.4577 60.0042 32.6911 
76.4474 60.0069 32.6995 
76.4371 60.0096 32.7078 
76.4268 60.0122 32.7162 
76.4165 60.0149 32.7246 
76.4062 60.0176 32.733 
76.3959 60.0203 32.7414 
76.3856 60.023 32.7497 
76.3753 60.0257 32.7581 
76.365 60.0283 32.7665 
76.3547 60.031 32.7749 
76.3445 60.0337 32.7832 
76.3342 60.0364 32.7916 
76.3239 60.0391 32.8 
76.3136 60.0418 32.8083 
76.3034 60.0444 32.8167 
76.2931 60.0471 32.8251 
76.2828 60.0498 32.8334 
76.2726 60.0525 32.8418 
76.2623 60.0552 32.8501 
76.2521 60.0579 32.8585 
76.2418 60.0606 32.8669 
76.2316 60.0632 32.8752 
76.2213 60.0659 32.8836 
76.2111 60.0686 32.8919 
76.2008 60.0713 32.9003 
76.1906 60.074 32.9086 
76.1803 60.0767 32.917 
76.1701 60.0794 32.9253 
76.1598 60.0821 32.9337 
76.1496 60.0848 32.942 
76.1394 60.0875 32.9503 
76.1291 60.0901 32.9587 
76.1189 60.0928 32.967 
76.1087 60.0955 32.9754 
76.0985 60.0982 32.9837 
76.0882 60.1009 32.992 
76.078 60.1036 33.0004 
76.0678 60.1063 33.0087 
76.0576 60.109 33.017 
76.0474 60.1117 33.0254 
76.0372 60.1144 33.0337 
76.027 60.1171 33.042 
76.0168 60.1198 33.0503 
76.0066 60.1225 33.0587 
75.9964 60.1252 33.067 
75.9862 60.1279 33.0753 
75.976 60.1306 33.0836 
75.9658 60.1333 33.0919 
75.9556 60.136 33.1002 
75.9454 60.1387 33.1086 
75.9352 60.1414 33.1169 
75.925 60.1441 33.1252 
75.9148 60.1468 33.1335 
75.9046 60.1495 33.1418 
75.8945 60.1522 33.1501 
75.8843 60.1549 33.1584 
75.8741 60.1576 33.1667 
75.8639 60.1603 33.175 
75.8538 60.163 33.1833 
75.8436 60.1657 33.1916 
75.8334 60.1684 33.1999 
75.8233 60.1711 33.2082 
75.8131 60.1738 33.2165 
75.803 60.1765 33.2248 
75.7928 60.1792 33.2331 
75.7827 60.1819 33.2414 
75.7725 60.1846 33.2497 
75.7624 60.1873 33.258 
75.7522 60.19 33.2663 
75.7421 60.1927 33.2745 
75.7319 60.1954 33.2828 
75.7218 60.1981 33.2911 
75.7116 60.2008 33.2994 
75.7015 60.2035 33.3077 
75.6914 60.2062 33.3159 
75.6812 60.209 33.3242 
75.6711 60.2117 33.3325 
75.661 60.2144 33.3408 
75.6509 60.2171 33.349 
75.6407 60.2198 33.3573 
75.6306 60.2225 33.3656 
75.6205 60.2252 33.3738 
75.6104 60.2279 33.3821 
75.6003 60.2306 33.3904 
75.5902 60.2333 33.3986 
75.5801 60.2361 33.4069 
75.5699 60.2388 33.4152 
75.5598 60.2415 33.4234 
75.5497 60.2442 33.4317 
75.5396 60.2469 33.4399 
75.5295 60.2496 33.4482 
75.5195 60.2523 33.4564 
75.5094 60.255 33.4647 
75.4993 60.2578 33.4729 
75.4892 60.2605 33.4812 
75.4791 60.2632 33.4894 
75.469 60.2659 33.4977 
75.4589 60.2686 33.5059 
75.4489 60.2713 33.5142 
75.4388 60.2741 33.5224 
75.4287 60.2768 33.5306 
75.4186 60.2795 33.5389 
75.4086 60.2822 33.5471 
75.3985 60.2849 33.5553 
75.3884 60.2877 33.5636 
75.3784 60.2904 33.5718 
75.3683 60.2931 33.58 
75.3582 60.2958 33.5883 
75.3482 60.2985 33.5965 
75.3381 60.3013 33.6047 
75.3281 60.304 33.6129 
75.318 60.3067 33.6212 
75.308 60.3094 33.6294 
75.2979 60.3121 33.6376 
75.2879 60.3149 33.6458 
75.2779 60.3176 33.6541 
75.2678 60.3203 33.6623 
75.2578 60.323 33.6705 
75.2478 60.3258 33.6787 
75.2377 60.3285 33.6869 
75.2277 60.3312 33.6951 
75.2177 60.3339 33.7033 
75.2076 60.3367 33.7115 
75.1976 60.3394 33.7197 
75.1876 60.3421 33.7279 
75.1776 60.3448 33.7361 
75.1676 60.3476 33.7443 
75.1576 60.3503 33.7525 
75.1475 60.353 33.7607 
75.1375 60.3557 33.7689 
75.1275 60.3585 33.7771 
75.1175 60.3612 33.7853 
75.1075 60.3639 33.7935 
75.0975 60.3667 33.8017 
75.0875 60.3694 33.8099 
75.0775 60.3721 33.8181 
75.0675 60.3749 33.8263 
75.0575 60.3776 33.8345 
75.0476 60.3803 33.8426 
75.0376 60.3831 33.8508 
75.0276 60.3858 33.859 
75.0176 60.3885 33.8672 
75.0076 60.3913 33.8754 
74.9977 60.394 33.8835 
74.9877 60.3967 33.8917 
74.9777 60.3995 33.8999 
74.9677 60.4022 33.9081 
74.9578 60.4049 33.9162 
74.9478 60.4077 33.9244 
74.9378 60.4104 33.9326 
74.9279 60.4131 33.9407 
74.9179 60.4159 33.9489 
74.908 60.4186 33.9571 
74.898 60.4213 33.9652 
74.8881 60.4241 33.9734 
74.8781 60.4268 33.9815 
74.8682 60.4296 33.9897 
74.8582 60.4323 33.9979 
74.8483 60.435 34.006 
74.8383 60.4378 34.0142 
74.8284 60.4405 34.0223 
74.8185 60.4433 34.0305 
74.8085 60.446 34.0386 
74.7986 60.4487 34.0468 
74.7887 60.4515 34.0549 
74.7787 60.4542 34.063 
74.7688 60.457 34.0712 
74.7589 60.4597 34.0793 
74.749 60.4625 34.0875 
74.7391 60.4652 34.0956 
74.7291 60.4679 34.1037 
74.7192 60.4707 34.1119 
74.7093 60.4734 34.12 
74.6994 60.4762 34.1281 
74.6895 60.4789 34.1363 
74.6796 60.4817 34.1444 
74.6697 60.4844 34.1525 
74.6598 60.4872 34.1607 
74.6499 60.4899 34.1688 
74.64 60.4926 34.1769 
74.6301 60.4954 34.185 
74.6202 60.4981 34.1931 
74.6103 60.5009 34.2013 
74.6005 60.5036 34.2094 
74.5906 60.5064 34.2175 
74.5807 60.5091 34.2256 
74.5708 60.5119 34.2337 
74.5609 60.5146 34.2418 
74.5511 60.5174 34.2499 
74.5412 60.5201 34.2581 
74.5313 60.5229 34.2662 
74.5215 60.5256 34.2743 
74.5116 60.5284 34.2824 
74.5017 60.5311 34.2905 
74.4919 60.5339 34.2986 
74.482 60.5367 34.3067 
74.4722 60.5394 34.3148 
74.4623 60.5422 34.3229 
74.4524 60.5449 34.331 
74.4426 60.5477 34.3391 
74.4328 60.5504 34.3471 
74.4229 60.5532 34.3552 
74.4131 60.5559 34.3633 
74.4032 60.5587 34.3714 
74.3934 60.5615 34.3795 
74.3836 60.5642 34.3876 
74.3737 60.567 34.3957 
74.3639 60.5697 34.4038 
74.3541 60.5725 34.4118 
74.3442 60.5752 34.4199 
74.3344 60.578 34.428 
74.3246 60.5808 34.4361 
74.3148 60.5835 34.4441 
74.305 60.5863 34.4522 
74.2951 60.589 34.4603 
74.2853 60.5918 34.4684 
74.2755 60.5946 34.4764 
74.2657 60.5973 34.4845 
74.2559 60.6001 34.4926 
74.2461 60.6028 34.5006 
74.2363 60.6056 34.5087 
74.2265 60.6084 34.5167 
74.2167 60.6111 34.5248 
74.2069 60.6139 34.5329 
74.1971 60.6167 34.5409 
74.1873 60.6194 34.549 
74.1775 60.6222 34.557 
74.1678 60.625 34.5651 
74.158 60.6277 34.5731 
74.1482 60.6305 34.5812 
74.1384 60.6333 34.5892 
74.1286 60.636 34.5973 
74.1189 60.6388 34.6053 
74.1091 60.6416 34.6134 
74.0993 60.6443 34.6214 
74.0896 60.6471 34.6295 
74.0798 60.6499 34.6375 
74.07 60.6526 34.6455 
74.0603 60.6554 34.6536 
74.0505 60.6582 34.6616 
74.0408 60.6609 34.6696 
74.031 60.6637 34.6777 
74.0213 60.6665 34.6857 
74.0115 60.6693 34.6937 
74.0018 60.672 34.7018 
73.992 60.6748 34.7098 
73.9823 60.6776 34.7178 
73.9725 60.6803 34.7258 
73.9628 60.6831 34.7339 
73.9531 60.6859 34.7419 
73.9433 60.6887 34.7499 
73.9336 60.6914 34.7579 
73.9239 60.6942 34.7659 
73.9141 60.697 34.7739 
73.9044 60.6998 34.7819 
73.8947 60.7025 34.79 
73.885 60.7053 34.798 
73.8753 60.7081 34.806 
73.8655 60.7109 34.814 
73.8558 60.7136 34.822 
73.8461 60.7164 34.83 
73.8364 60.7192 34.838 
73.8267 60.722 34.846 
73.817 60.7248 34.854 
73.8073 60.7275 34.862 
73.7976 60.7303 34.87 
73.7879 60.7331 34.878 
73.7782 60.7359 34.886 
73.7685 60.7387 34.894 
73.7588 60.7414 34.902 
73.7492 60.7442 34.91 
73.7395 60.747 34.9179 
73.7298 60.7498 34.9259 
73.7201 60.7526 34.9339 
73.7104 60.7553 34.9419 
73.7008 60.7581 34.9499 
73.6911 60.7609 34.9579 
73.6814 60.7637 34.9658 
73.6717 60.7665 34.9738 
73.6621 60.7693 34.9818 
73.6524 60.7721 34.9898 
73.6428 60.7748 34.9977 
73.6331 60.7776 35.0057 
73.6234 60.7804 35.0137 
73.6138 60.7832 35.0216 
73.6041 60.786 35.0296 
73.5945 60.7888 35.0376 
73.5848 60.7916 35.0455 
73.5752 60.7943 35.0535 
73.5655 60.7971 35.0615 
73.5559 60.7999 35.0694 
73.5463 60.8027 35.0774 
73.5366 60.8055 35.0853 
73.527 60.8083 35.0933 
73.5174 60.8111 35.1013 
73.5077 60.8139 35.1092 
73.4981 60.8167 35.1172 
73.4885 60.8195 35.1251 
73.4789 60.8222 35.1331 
73.4692 60.825 35.141 
73.4596 60.8278 35.1489 
73.45 60.8306 35.1569 
73.4404 60.8334 35.1648 
73.4308 60.8362 35.1728 
73.4212 60.839 35.1807 
73.4116 60.8418 35.1886 
73.402 60.8446 35.1966 
73.3924 60.8474 35.2045 
73.3828 60.8502 35.2125 
73.3732 60.853 35.2204 
73.3636 60.8558 35.2283 
73.354 60.8586 35.2362 
73.3444 60.8614 35.2442 
73.3348 60.8642 35.2521 
73.3252 60.867 35.26 
73.3156 60.8698 35.2679 
73.306 60.8726 35.2759 
73.2965 60.8754 35.2838 
73.2869 60.8782 35.2917 
73.2773 60.881 35.2996 
73.2677 60.8838 35.3075 
73.2582 60.8866 35.3154 
73.2486 60.8894 35.3234 
73.239 60.8922 35.3313 
73.2295 60.895 35.3392 
73.2199 60.8978 35.3471 
73.2104 60.9006 35.355 
73.2008 60.9034 35.3629 
73.1912 60.9062 35.3708 
73.1817 60.909 35.3787 
73.1721 60.9118 35.3866 
73.1626 60.9146 35.3945 
73.153 60.9174 35.4024 
73.1435 60.9202 35.4103 
73.134 60.923 35.4182 
73.1244 60.9258 35.4261 
73.1149 60.9286 35.434 
73.1054 60.9314 35.4419 
73.0958 60.9342 35.4498 
73.0863 60.937 35.4576 
73.0768 60.9399 35.4655 
73.0672 60.9427 35.4734 
73.0577 60.9455 35.4813 
73.0482 60.9483 35.4892 
73.0387 60.9511 35.4971 
73.0292 60.9539 35.5049 
73.0197 60.9567 35.5128 
73.0102 60.9595 35.5207 
73.0006 60.9623 35.5286 
72.9911 60.9651 35.5364 
72.9816 60.968 35.5443 
72.9721 60.9708 35.5522 
72.9626 60.9736 35.5601 
72.9531 60.9764 35.5679 
72.9436 60.9792 35.5758 
72.9342 60.982 35.5836 
72.9247 60.9848 35.5915 
72.9152 60.9876 35.5994 
72.9057 60.9905 35.6072 
72.8962 60.9933 35.6151 
72.8867 60.9961 35.6229 
72.8772 60.9989 35.6308 
72.8678 61.0017 35.6387 
72.8583 61.0045 35.6465 
72.8488 61.0074 35.6544 
72.8394 61.0102 35.6622 
72.8299 61.013 35.6701 
72.8204 61.0158 35.6779 
72.811 61.0186 35.6857 
72.8015 61.0214 35.6936 
72.792 61.0243 35.7014 
72.7826 61.0271 35.7093 
72.7731 61.0299 35.7171 
72.7637 61.0327 35.7249 
72.7542 61.0355 35.7328 
72.7448 61.0384 35.7406 
72.7353 61.0412 35.7484 
72.7259 61.044 35.7563 
72.7165 61.0468 35.7641 
72.707 61.0496 35.7719 
72.6976 61.0525 35.7798 
72.6882 61.0553 35.7876 
72.6787 61.0581 35.7954 
72.6693 61.0609 35.8032 
72.6599 61.0638 35.8111 
72.6505 61.0666 35.8189 
72.641 61.0694 35.8267 
72.6316 61.0722 35.8345 
72.6222 61.0751 35.8423 
72.6128 61.0779 35.8501 
72.6034 61.0807 35.858 
72.594 61.0835 35.8658 
72.5846 61.0864 35.8736 
72.5752 61.0892 35.8814 
72.5658 61.092 35.8892 
72.5564 61.0949 35.897 
72.547 61.0977 35.9048 
72.5376 61.1005 35.9126 
72.5282 61.1033 35.9204 
72.5188 61.1062 35.9282 
72.5094 61.109 35.936 
72.5 61.1118 35.9438 
72.4906 61.1147 35.9516 
72.4812 61.1175 35.9594 
72.4719 61.1203 35.9672 
72.4625 61.1232 35.975 
72.4531 61.126 35.9827 
72.4437 61.1288 35.9905 
72.4344 61.1317 35.9983 
72.425 61.1345 36.0061 
72.4156 61.1373 36.0139 
72.4063 61.1402 36.0217 
72.3969 61.143 36.0294 
72.3875 61.1458 36.0372 
72.3782 61.1487 36.045 
72.3688 61.1515 36.0528 
72.3595 61.1543 36.0606 
72.3501 61.1572 36.0683 
72.3408 61.16 36.0761 
72.3314 61.1629 36.0839 
72.3221 61.1657 36.0916 
72.3128 61.1685 36.0994 
72.3034 61.1714 36.1072 
72.2941 61.1742 36.1149 
72.2847 61.1771 36.1227 
72.2754 61.1799 36.1305 
72.2661 61.1827 36.1382 
72.2568 61.1856 36.146 
72.2474 61.1884 36.1537 
72.2381 61.1913 36.1615 
72.2288 61.1941 36.1692 
72.2195 61.1969 36.177 
72.2102 61.1998 36.1847 
72.2008 61.2026 36.1925 
72.1915 61.2055 36.2002 
72.1822 61.2083 36.208 
72.1729 61.2112 36.2157 
72.1636 61.214 36.2235 
72.1543 61.2168 36.2312 
72.145 61.2197 36.2389 
72.1357 61.2225 36.2467 
72.1264 61.2254 36.2544 
72.1171 61.2282 36.2622 
72.1078 61.2311 36.2699 
72.0986 61.2339 36.2776 
72.0893 61.2368 36.2854 
72.08 61.2396 36.2931 
72.0707 61.2425 36.3008 
72.0614 61.2453 36.3085 
72.0522 61.2482 36.3163 
72.0429 61.251 36.324 
72.0336 61.2539 36.3317 
72.0243 61.2567 36.3394 
72.0151 61.2596 36.3472 
72.0058 61.2624 36.3549 
71.9965 61.2653 36.3626 
71.9873 61.2681 36.3703 
71.978 61.271 36.378 
71.9688 61.2738 36.3857 
71.9595 61.2767 36.3934 
71.9503 61.2795 36.4011 
71.941 61.2824 36.4089 
71.9318 61.2852 36.4166 
71.9225 61.2881 36.4243 
71.9133 61.2909 36.432 
71.904 61.2938 36.4397 
71.8948 61.2966 36.4474 
71.8856 61.2995 36.4551 
71.8763 61.3024 36.4628 
71.8671 61.3052 36.4705 
71.8579 61.3081 36.4782 
71.8487 61.3109 36.4858 
71.8394 61.3138 36.4935 
71.8302 61.3166 36.5012 
71.821 61.3195 36.5089 
71.8118 61.3224 36.5166 
71.8026 61.3252 36.5243 
71.7934 61.3281 36.532 
71.7841 61.3309 36.5397 
71.7749 61.3338 36.5473 
71.7657 61.3367 36.555 
71.7565 61.3395 36.5627 
71.7473 61.3424 36.5704 
71.7381 61.3452 36.578 
71.7289 61.3481 36.5857 
71.7197 61.351 36.5934 
71.7106 61.3538 36.6011 
71.7014 61.3567 36.6087 
71.6922 61.3596 36.6164 
71.683 61.3624 36.6241 
71.6738 61.3653 36.6317 
71.6646 61.3682 36.6394 
71.6555 61.371 36.6471 
71.6463 61.3739 36.6547 
71.6371 61.3768 36.6624 
71.6279 61.3796 36.67 
71.6188 61.3825 36.6777 
71.6096 61.3854 36.6853 
71.6004 61.3882 36.693 
71.5913 61.3911 36.7007 
71.5821 61.394 36.7083 
71.573 61.3968 36.716 
71.5638 61.3997 36.7236 
71.5547 61.4026 36.7312 
71.5455 61.4054 36.7389 
71.5364 61.4083 36.7465 
71.5272 61.4112 36.7542 
71.5181 61.414 36.7618 
71.5089 61.4169 36.7694 
71.4998 61.4198 36.7771 
71.4907 61.4227 36.7847 
71.4815 61.4255 36.7924 
71.4724 61.4284 36.8 
71.4633 61.4313 36.8076 
71.4541 61.4341 36.8152 
71.445 61.437 36.8229 
71.4359 61.4399 36.8305 
71.4268 61.4428 36.8381 
71.4177 61.4456 36.8458 
71.4085 61.4485 36.8534 
71.3994 61.4514 36.861 
71.3903 61.4543 36.8686 
71.3812 61.4571 36.8762 
71.3721 61.46 36.8838 
71.363 61.4629 36.8915 
71.3539 61.4658 36.8991 
71.3448 61.4687 36.9067 
71.3357 61.4715 36.9143 
71.3266 61.4744 36.9219 
71.3175 61.4773 36.9295 
71.3084 61.4802 36.9371 
71.2994 61.4831 36.9447 
71.2903 61.4859 36.9523 
71.2812 61.4888 36.9599 
71.2721 61.4917 36.9675 
71.263 61.4946 36.9751 
71.2539 61.4975 36.9827 
71.2449 61.5003 36.9903 
71.2358 61.5032 36.9979 
71.2267 61.5061 37.0055 
71.2177 61.509 37.0131 
71.2086 61.5119 37.0207 
71.1995 61.5148 37.0283 
71.1905 61.5176 37.0359 
71.1814 61.5205 37.0434 
71.1724 61.5234 37.051 
71.1633 61.5263 37.0586 
71.1543 61.5292 37.0662 
71.1452 61.5321 37.0738 
71.1362 61.535 37.0814 
71.1271 61.5378 37.0889 
71.1181 61.5407 37.0965 
71.1091 61.5436 37.1041 
71.1 61.5465 37.1116 
71.091 61.5494 37.1192 
71.082 61.5523 37.1268 
71.0729 61.5552 37.1344 
71.0639 61.5581 37.1419 
71.0549 61.561 37.1495 
71.0458 61.5638 37.157 
71.0368 61.5667 37.1646 
71.0278 61.5696 37.1722 
71.0188 61.5725 37.1797 
71.0098 61.5754 37.1873 
71.0008 61.5783 37.1948 
70.9918 61.5812 37.2024 
70.9828 61.5841 37.2099 
70.9737 61.587 37.2175 
70.9647 61.5899 37.225 
70.9557 61.5928 37.2326 
70.9468 61.5957 37.2401 
70.9378 61.5986 37.2477 
70.9288 61.6015 37.2552 
70.9198 61.6043 37.2628 
70.9108 61.6072 37.2703 
70.9018 61.6101 37.2779 
70.8928 61.613 37.2854 
70.8838 61.6159 37.2929 
70.8749 61.6188 37.3005 
70.8659 61.6217 37.308 
70.8569 61.6246 37.3155 
70.8479 61.6275 37.3231 
70.839 61.6304 37.3306 
70.83 61.6333 37.3381 
70.821 61.6362 37.3456 
70.8121 61.6391 37.3532 
70.8031 61.642 37.3607 
70.7942 61.6449 37.3682 
70.7852 61.6478 37.3757 
70.7762 61.6507 37.3833 
70.7673 61.6536 37.3908 
70.7583 61.6565 37.3983 
70.7494 61.6594 37.4058 
70.7405 61.6623 37.4133 
70.7315 61.6652 37.4208 
70.7226 61.6681 37.4283 
70.7136 61.6711 37.4358 
70.7047 61.674 37.4434 
70.6958 61.6769 37.4509 
70.6868 61.6798 37.4584 
70.6779 61.6827 37.4659 
70.669 61.6856 37.4734 
70.6601 61.6885 37.4809 
70.6511 61.6914 37.4884 
70.6422 61.6943 37.4959 
70.6333 61.6972 37.5034 
70.6244 61.7001 37.5109 
70.6155 61.703 37.5183 
70.6066 61.7059 37.5258 
70.5977 61.7088 37.5333 
70.5888 61.7118 37.5408 
70.5799 61.7147 37.5483 
70.571 61.7176 37.5558 
70.5621 61.7205 37.5633 
70.5532 61.7234 37.5707 
70.5443 61.7263 37.5782 
70.5354 61.7292 37.5857 
70.5265 61.7321 37.5932 
70.5176 61.735 37.6007 
70.5087 61.738 37.6081 
70.4998 61.7409 37.6156 
70.491 61.7438 37.6231 
70.4821 61.7467 37.6306 
70.4732 61.7496 37.638 
70.4643 61.7525 37.6455 
70.4555 61.7554 37.653 
70.4466 61.7584 37.6604 
70.4377 61.7613 37.6679 
70.4289 61.7642 37.6753 
70.42 61.7671 37.6828 
70.4112 61.77 37.6903 
70.4023 61.7729 37.6977 
70.3934 61.7759 37.7052 
70.3846 61.7788 37.7126 
70.3757 61.7817 37.7201 
70.3669 61.7846 37.7275 
70.3581 61.7875 37.735 
70.3492 61.7905 37.7424 
70.3404 61.7934 37.7499 
70.3315 61.7963 37.7573 
70.3227 61.7992 37.7648 
70.3139 61.8021 37.7722 
70.305 61.8051 37.7796 
70.2962 61.808 37.7871 
70.2874 61.8109 37.7945 
70.2786 61.8138 37.802 
70.2697 61.8168 37.8094 
70.2609 61.8197 37.8168 
70.2521 61.8226 37.8243 
70.2433 61.8255 37.8317 
70.2345 61.8285 37.8391 
70.2257 61.8314 37.8465 
70.2169 61.8343 37.854 
70.2081 61.8372 37.8614 
70.1992 61.8402 37.8688 
70.1904 61.8431 37.8762 
70.1817 61.846 37.8837 
70.1729 61.8489 37.8911 
70.1641 61.8519 37.8985 
70.1553 61.8548 37.9059 
70.1465 61.8577 37.9133 
70.1377 61.8606 37.9207 
70.1289 61.8636 37.9282 
70.1201 61.8665 37.9356 
70.1113 61.8694 37.943 
70.1026 61.8724 37.9504 
70.0938 61.8753 37.9578 
70.085 61.8782 37.9652 
70.0763 61.8812 37.9726 
70.0675 61.8841 37.98 
70.0587 61.887 37.9874 
70.05 61.89 37.9948 
70.0412 61.8929 38.0022 
70.0324 61.8958 38.0096 
70.0237 61.8988 38.017 
70.0149 61.9017 38.0244 
70.0062 61.9046 38.0318 
69.9974 61.9076 38.0391 
69.9887 61.9105 38.0465 
69.9799 61.9134 38.0539 
69.9712 61.9164 38.0613 
69.9624 61.9193 38.0687 
69.9537 61.9222 38.0761 
69.945 61.9252 38.0834 
69.9362 61.9281 38.0908 
69.9275 61.9311 38.0982 
69.9188 61.934 38.1056 
69.9101 61.9369 38.113 
69.9013 61.9399 38.1203 
69.8926 61.9428 38.1277 
69.8839 61.9458 38.1351 
69.8752 61.9487 38.1424 
69.8665 61.9516 38.1498 
69.8577 61.9546 38.1572 
69.849 61.9575 38.1645 
69.8403 61.9605 38.1719 
69.8316 61.9634 38.1793 
69.8229 61.9663 38.1866 
69.8142 61.9693 38.194 
69.8055 61.9722 38.2013 
69.7968 61.9752 38.2087 
69.7881 61.9781 38.216 
69.7794 61.9811 38.2234 
69.7707 61.984 38.2307 
69.7621 61.9869 38.2381 
69.7534 61.9899 38.2454 
69.7447 61.9928 38.2528 
69.736 61.9958 38.2601 
69.7273 61.9987 38.2675 
69.7187 62.0017 38.2748 
69.71 62.0046 38.2822 
69.7013 62.0076 38.2895 
69.6927 62.0105 38.2968 
69.684 62.0135 38.3042 
69.6753 62.0164 38.3115 
69.6667 62.0194 38.3188 
69.658 62.0223 38.3262 
69.6493 62.0253 38.3335 
69.6407 62.0282 38.3408 
69.632 62.0312 38.3482 
69.6234 62.0341 38.3555 
69.6147 62.0371 38.3628 
69.6061 62.04 38.3701 
69.5975 62.043 38.3775 
69.5888 62.0459 38.3848 
69.5802 62.0489 38.3921 
69.5715 62.0518 38.3994 
69.5629 62.0548 38.4067 
69.5543 62.0577 38.414 
69.5456 62.0607 38.4214 
69.537 62.0637 38.4287 
69.5284 62.0666 38.436 
69.5198 62.0696 38.4433 
69.5112 62.0725 38.4506 
69.5025 62.0755 38.4579 
69.4939 62.0784 38.4652 
69.4853 62.0814 38.4725 
69.4767 62.0844 38.4798 
69.4681 62.0873 38.4871 
69.4595 62.0903 38.4944 
69.4509 62.0932 38.5017 
69.4423 62.0962 38.509 
69.4337 62.0991 38.5163 
69.4251 62.1021 38.5236 
69.4165 62.1051 38.5309 
69.4079 62.108 38.5382 
69.3993 62.111 38.5454 
69.3907 62.1139 38.5527 
69.3821 62.1169 38.56 
69.3736 62.1199 38.5673 
69.365 62.1228 38.5746 
69.3564 62.1258 38.5819 
69.3478 62.1288 38.5891 
69.3392 62.1317 38.5964 
69.3307 62.1347 38.6037 
69.3221 62.1377 38.611 
69.3135 62.1406 38.6182 
69.305 62.1436 38.6255 
69.2964 62.1465 38.6328 
69.2879 62.1495 38.64 
69.2793 62.1525 38.6473 
69.2707 62.1554 38.6546 
69.2622 62.1584 38.6618 
69.2536 62.1614 38.6691 
69.2451 62.1643 38.6764 
69.2366 62.1673 38.6836 
69.228 62.1703 38.6909 
69.2195 62.1733 38.6981 
69.2109 62.1762 38.7054 
69.2024 62.1792 38.7126 
